1462124436,218708846.790259,35125.731333007
1462124437,222972366.994917,35478.849324707
1462124438,225500984.966966,37370.773413816
1462124439,255375057.307073,39874.991352093
1462124440,251062690.31263,40304.88561939
1462124441,240606094.846603,38729.731835227
1462124442,235844923.605141,37790.331121111
1462124443,224387172.700548,36018.432148364
1462124444,232299303.297232,37397.206016135
1462124445,231003835.854986,36895.62205209
1462124446,234004120.775561,37008.828404135
1462124447,238571545.533719,37642.187046161
1462124448,229576675.67074,36915.956555315
1462124449,218301075.525224,34567.878795786
1462124450,207186131.678447,33372.621447338
1462124451,211518896.835354,33257.136650048
1462124452,204289279.885524,32399.72473849
1462124453,199747335.657675,32192.254262647
1462124454,196623963.354793,31406.741149761
1462124455,191291778.767261,30987.36676785
1462124456,198153244.482093,31965.63550564
1462124457,203706080.781308,33275.23307998
1462124458,207986636.460459,33545.115739528
1462124459,196729013.363448,32521.993185109
1462124460,207421883.176178,32949.183207777
1462124461,220949622.487416,35342.986820828
1462124462,224332315.253662,35916.111145914
1462124463,202442636.226501,32392.107989945
1462124464,207912244.77785,33771.627594785
1462124465,247699000.739436,39243.684668152
1462124466,233466780.441678,37192.335162956
1462124467,222275938.161435,36353.253449012
1462124468,207986993.353105,34225.895821426
1462124469,236678049.329216,37124.988935476
1462124470,225044271.349423,36287.825527086
1462124471,224445766.528483,36442.573016426
1462124472,221065653.903153,34795.701599626
1462124473,202154018.839968,34184.898088269
1462124474,204108342.477587,33281.679517389
1462124475,204885942.117491,33124.674084707
1462124476,203833386.591147,32952.21138516
1462124477,210281904.735337,33947.536328773
1462124478,208766681.903864,34594.533817171
1462124479,204165003.480929,33204.883368599
1462124480,206822707.651169,34153.684355952
1462124481,224985399.285345,35709.985106871
1462124482,224248030.671923,36147.758566815
1462124483,225097422.835702,36531.43166539
1462124484,211264786.199005,34339.36447934
1462124485,212295811.479552,34820.86385645
1462124486,214706852.357599,35006.897178627
1462124487,207444672.729581,33570.255686679
1462124488,212431492.871982,34496.659686529
1462124489,207613695.605916,34167.516488024
1462124490,222908745.383631,35874.790367869
1462124491,222966529.851505,35760.1773799
1462124492,214778518.784136,34545.562007674
1462124493,214829332.260476,34959.705848271
1462124494,211543731.854653,34107.509428066
1462124495,223048827.807043,35372.362766631
1462124496,206262937.480043,33280.244385347
1462124497,207398733.73577,33488.714457211
1462124498,200565290.2235,32580.53289528
1462124499,203526176.594027,32707.929502046
1462124500,205239467.838404,33277.932207453
1462124501,206903072.337074,34039.954816052
1462124502,210503358.626595,35943.119244554
1462124503,214951339.158178,34896.732683258
1462124504,210518674.234394,33879.787102488
1462124505,215906715.505879,34327.212540551
1462124506,220909440.282932,35254.149597051
1462124507,188627032.10609,32218.857414903
1462124508,224611314.482645,36786.573005681
1462124509,226962969.509288,37566.829076358
1462124510,226948809.698144,36635.851655519
1462124511,201244337.86918,33232.718175782
1462124512,201095094.785807,33032.747046928
1462124513,190170225.19912,31026.64020868
1462124514,271192591.378336,43462.54579434
1462124515,197322390.772756,32238.951138732
1462124516,202924959.799695,33424.965351735
1462124517,208393213.175194,33254.235603215
1462124518,205578525.949785,33624.82039578
1462124519,229649467.848182,36853.558941324
1462124520,208341183.913484,33791.551371849
1462124521,210153571.408494,34197.537841406
1462124522,218193112.338576,35046.294099262
1462124523,206253995.945079,33491.929371828
1462124524,255530470.77115,39473.666463565
1462124525,208929546.553334,33727.429853597
1462124526,236995162.966148,37587.42946853
1462124527,219626008.718887,35069.26447716
1462124528,223655448.17537,36162.364967917
1462124529,223068345.782643,36088.579705897
1462124530,217719735.510387,35405.701109594
1462124531,217309496.544724,35424.44536373
1462124532,216550339.213225,35556.75776878
1462124533,211192076.280617,35066.255322579
1462124534,242212595.519553,38000.88461511
1462124535,219534323.1235,35298.549839617
1462124536,230173346.388185,36895.767496156
1462124537,228672362.718427,36722.86400704
1462124538,218115173.435015,34754.442748635
1462124539,220383852.937431,35547.446264624
1462124540,229558597.661519,37304.277652724
1462124541,209247986.831189,34141.788811881
1462124542,207894569.944405,33513.773275072
1462124543,203680791.116191,33214.78784721
1462124544,208474350.709174,33432.431233731
1462124545,205857472.551521,33298.11235873
1462124546,211836059.420941,35080.881844905
1462124547,224692896.710945,36115.706929167
1462124548,213956072.449885,34587.368285716
1462124549,217988249.378802,35073.562901301
1462124550,213386475.783471,33846.117656531
1462124551,204784623.330808,33244.8578447
1462124552,211073347.69309,34063.263614897
1462124553,208081961.746501,33432.908528675
1462124554,215599995.955385,33985.415609593
1462124555,216137610.871082,33993.194569192
1462124556,200951743.900885,32327.88426612
1462124557,207454505.453325,33104.430020203
1462124558,207930818.711328,33459.892777737
1462124559,210001732.401876,33137.31254701
1462124560,222067112.593758,35315.6717037
1462124561,202820982.75476,32312.998243374
1462124562,212924591.218937,34940.724042732
1462124563,213498351.678427,34399.72422792
1462124564,204914898.30483,32636.594844474
1462124565,221144140.311427,34344.537841302
1462124566,202928446.436614,32327.667810616
1462124567,210790657.653979,33507.33904254
1462124568,202964184.225056,32400.366459289
1462124569,206293383.305101,32719.268344513
1462124570,200979728.2327,31311.87902203
1462124571,194874939.634568,30667.151919242
1462124572,195792877.402972,31975.994901167
1462124573,202795100.23299,32662.359939802
1462124574,199910568.64932,32513.416865861
1462124575,191164916.853004,30981.680342352
1462124576,201146842.307971,32510.907817029
1462124577,194028057.860173,31198.475733216
1462124578,191223857.650988,30576.353614694
1462124579,194874285.662347,31090.631829094
1462124580,192064607.271941,30349.875116457
1462124581,192848417.433761,31016.19418587
1462124582,190718979.104738,31551.364732977
1462124583,192840412.678313,30958.8435697
1462124584,213182895.9562,34873.538056013
1462124585,220373532.318594,35423.434085757
1462124586,180408574.828288,29304.470250633
1462124587,189610048.441309,30588.907852469
1462124588,183710931.784386,29906.248892737
1462124589,176798799.132813,28902.93565448
1462124590,261798376.672945,41631.518186664
1462124591,182243205.855815,29908.872290476
1462124592,183963413.735541,30250.652476604
1462124593,186366403.564457,30287.182865637
1462124594,267800885.222645,41803.828715466
1462124595,191442712.854088,31926.657852975
1462124596,196285764.799411,31855.95679466
1462124597,194811818.568133,32414.429911528
1462124598,212206602.503136,34132.67859507
1462124599,202808693.181832,32805.469076565
1462124600,205783256.456053,33328.518820678
1462124601,207211116.369033,33201.583156358
1462124602,211937221.161411,33939.80051509
1462124603,205928865.567977,32713.360009511
1462124604,218923471.910029,35173.536593348
1462124605,224760761.158831,35932.649471591
1462124606,209175789.510399,33224.795490511
1462124607,211928482.939146,33696.453177221
1462124608,225223035.207235,35327.904133878
1462124609,223323807.432641,37160.816948509
1462124610,253103879.283892,37991.643729767
1462124611,214351083.69979,34215.274108419
1462124612,197900148.674601,32004.421029132
1462124613,199333553.319726,32480.472968057
1462124614,189704159.330318,30654.295486346
1462124615,207069488.728058,33136.72157591
1462124616,204768867.78285,32584.873382748
1462124617,196599320.350389,31605.892457184
1462124618,188769793.286865,31729.842776641
1462124619,216464322.642802,35680.974745445
1462124620,187682402.398471,30949.260815661
1462124621,191446128.792056,31625.188250828
1462124622,185458543.638609,31077.812277794
1462124623,186730858.811051,30904.311879548
1462124624,189339615.836913,31514.12833887
1462124625,183105587.500462,30657.8929169
1462124626,181105927.687816,30287.751852908
1462124627,196221508.883625,32368.399478219
1462124628,189325022.436834,31462.1045193
1462124629,197367581.139964,32207.404671244
1462124630,197265905.718336,32905.925277621
1462124631,198143922.781718,32044.582124283
1462124632,181972839.610189,30284.887951089
1462124633,184967251.751468,30466.23958027
1462124634,194476506.69398,31871.832374849
1462124635,214313744.361756,34552.234828612
1462124636,197594919.839586,32707.471850494
1462124637,201650686.804348,32695.567805208
1462124638,204979131.804849,33103.242799732
1462124639,178656514.849636,29662.437476827
1462124640,178152269.905063,29489.13096896
1462124641,181356222.436242,29568.509733267
1462124642,172690288.30599,28883.27578973
1462124643,180081173.370447,30113.435066823
1462124644,178952076.323172,29549.245474209
1462124645,182718923.803645,30422.687057914
1462124646,179047196.655226,30097.96384056
1462124647,180646107.958882,30145.3110793
1462124648,187079083.176934,31480.874861645
1462124649,183384546.424113,30059.503964391
1462124650,183784375.698864,30814.855410477
1462124651,164507503.879568,27840.799876774
1462124652,183315222.719988,29982.46090091
1462124653,190977967.926869,31127.432598872
1462124654,186461499.959366,31382.58133423
1462124655,196539616.875414,32377.905896408
1462124656,179974986.204134,29930.708901794
1462124657,182810290.453136,29955.410287815
1462124658,177878759.127856,29936.847224138
1462124659,177117161.275351,29405.816695797
1462124660,176556011.465761,29446.748713141
1462124661,164187283.180243,28292.367545219
1462124662,178159911.252254,29701.525947602
1462124663,175195448.776204,30507.841252277
1462124664,174131404.347051,29180.64522853
1462124665,168353412.42698,28714.382101214
1462124666,163141281.48284,28105.125885942
1462124667,160594127.503326,27653.850534633
1462124668,170294215.697942,28868.228633884
1462124669,166016106.411387,28502.62373378
1462124670,187816518.682315,30371.976940007
1462124671,200898375.908318,32700.518933324
1462124672,222549336.939708,35458.176877254
1462124673,205192399.244788,33017.103637211
1462124674,192321987.292944,32019.21728147
1462124675,207796075.976165,33000.81929475
1462124676,184478857.184492,30154.430695576
1462124677,198188823.563224,31845.373492954
1462124678,197536553.642715,32620.31036253
1462124679,197825163.858362,31933.986837015
1462124680,195699155.893069,31508.151301654
1462124681,195062604.500678,31432.475851998
1462124682,202834955.600271,32951.85506473
1462124683,199430277.47673,32210.440708905
1462124684,210557720.401525,33671.301201985
1462124685,224763733.350006,35961.236958027
1462124686,225407934.637582,37220.494209834
1462124687,214328252.816967,34962.234488022
1462124688,216232589.438503,34971.291686704
1462124689,224007568.913302,35291.741104333
1462124690,214004404.241618,34231.945674525
1462124691,228901421.891593,36172.834544896
1462124692,204642464.625422,33351.274240294
1462124693,210683381.337576,34101.805673151
1462124694,196077567.253954,31911.20575834
1462124695,200739483.365477,32778.468798467
1462124696,205053772.249866,32643.157254426
1462124697,202164406.307436,32889.800017615
1462124698,204645530.193194,33108.369295252
1462124699,220819340.730222,35377.83133704
1462124700,207875715.317519,33528.60615305
1462124701,230920979.576392,35981.28068699
1462124702,217668639.925512,35198.185163086
1462124703,220870317.819403,35204.685121927
1462124704,222296833.538589,35951.319715314
1462124705,218558579.559005,34875.296847465
1462124706,209217886.652368,34168.845179926
1462124707,220684106.513433,35628.226657589
1462124708,222058009.916821,36084.587313914
1462124709,242333639.11876,39260.913126978
1462124710,222180576.851696,36425.861194017
1462124711,225328071.256297,36304.522309421
1462124712,218765572.25232,35231.655956074
1462124713,227159312.148172,36963.455678547
1462124714,228358709.409747,36702.769834884
1462124715,228028404.925647,36790.637041745
1462124716,225997181.809105,35748.410229066
1462124717,219023838.532352,34352.881651907
1462124718,224676449.580893,35967.737041812
1462124719,281086681.313777,43019.29670321
1462124720,280676879.417092,43396.970654007
1462124721,230457657.547598,39454.926527552
1462124722,258806189.87225,41358.392649898
1462124723,264742289.408625,41414.947150426
1462124724,238384388.432639,36943.220669011
1462124725,232138512.901212,36656.205154497
1462124726,241653772.673883,37740.532844743
1462124727,228751822.983617,36283.3098531
1462124728,234016368.257134,37340.691585254
1462124729,235800811.783826,37954.571473581
1462124730,236004460.957759,38344.35555837
