1470713595, 0.000000000, 0.000000000
1470713596, 0.000000000, 0.000000000
1470713597, 0.000000000, 0.000000000
1470713598, 0.000000000, 0.000000000
1470713599, 0.000000000, 0.000000000
1470713600, 0.000000000, 0.000000000
1470713601, 0.000000000, 0.000000000
1470713602, 0.000000000, 0.000000000
1470713603, 0.000000000, 0.000000000
1470713604, 0.000000000, 0.000000000
1470713605, 0.000000000, 0.000000000
1470713606, 0.000000000, 0.000000000
1470713607, 0.000000000, 0.000000000
1470713608, 0.000000000, 0.000000000
1470713609, 0.000000000, 0.000000000
1470713610, 0.000000000, 0.000000000
1470713611, 0.000000000, 0.000000000
1470713612, 0.000000000, 0.000000000
1470713613, 0.000000000, 0.000000000
1470713614, 0.000000000, 0.000000000
1470713615, 0.000000000, 0.000000000
1470713616, 0.000000000, 0.000000000
1470713617, 0.000000000, 0.000000000
1470713618, 0.000000000, 0.000000000
1470713619, 0.000000000, 0.000000000
1470713620, 0.000000000, 0.000000000
1470713621, 0.000000000, 0.000000000
1470713622, 0.000000000, 0.000000000
1470713623, 0.000000000, 0.000000000
1470713624, 0.000000000, 0.000000000
1470713625, 0.000000000, 0.000000000
1470713626, 0.000000000, 0.000000000
1470713627, 0.000000000, 0.000000000
1470713628, 0.000000000, 0.000000000
1470713629, 0.000000000, 0.000000000
1470713630, 0.000000000, 0.000000000
1470713631, 0.000000000, 0.000000000
1470713632, 0.000000000, 0.000000000
1470713633, 0.000000000, 0.000000000
1470713634, 0.000000000, 0.000000000
1470713635, 0.000000000, 0.000000000
1470713636, 0.000000000, 0.000000000
1470713637, 0.000000000, 0.000000000
1470713638, 0.000000000, 0.000000000
1470713639, 0.000000000, 0.000000000
1470713640, 0.000000000, 0.000000000
1470713641, 0.000000000, 0.000000000
1470713642, 0.000000000, 0.000000000
1470713643, 0.000000000, 0.000000000
1470713644, 0.000000000, 0.000000000
1470713645, 0.000000000, 0.000000000
1470713646, 0.000000000, 0.000000000
1470713647, 0.000000000, 0.000000000
1470713648, 0.000000000, 0.000000000
1470713649, 0.000000000, 0.000000000
1470713650, 0.000000000, 0.000000000
1470713651, 0.000000000, 0.000000000
1470713652, 0.000000000, 0.000000000
1470713653, 0.000000000, 0.000000000
1470713654, 0.000000000, 0.000000000
1470713655, 0.000000000, 0.000000000
1470713656, 0.000000000, 0.000000000
1470713657, 0.000000000, 0.000000000
1470713658, 0.000000000, 0.000000000
1470713659, 0.000000000, 0.000000000
1470713660, 0.000000000, 0.000000000
1470713661, 0.000000000, 0.000000000
1470713662, 0.000000000, 0.000000000
1470713663, 0.000000000, 0.000000000
1470713664, 0.000000000, 0.000000000
1470713665, 0.000000000, 0.000000000
1470713666, 0.000000000, 0.000000000
1470713667, 0.000000000, 0.000000000
1470713668, 0.000000000, 0.000000000
1470713669, 0.000000000, 0.000000000
1470713670, 0.000000000, 0.000000000
1470713671, 0.000000000, 0.000000000
1470713672, 0.000000000, 0.000000000
1470713673, 0.000000000, 0.000000000
1470713674, 0.000000000, 0.000000000
1470713675, 0.000000000, 0.000000000
1470713676, 0.000000000, 0.000000000
1470713677, 0.000000000, 0.000000000
1470713678, 0.000000000, 0.000000000
1470713679, 0.000000000, 0.000000000
1470713680, 0.000000000, 0.000000000
1470713681, 0.000000000, 0.000000000
1470713682, 0.000000000, 0.000000000
1470713683, 0.000000000, 0.000000000
1470713684, 0.000000000, 0.000000000
1470713685, 0.000000000, 0.000000000
1470713686, 0.000000000, 0.000000000
1470713687, 0.000000000, 0.000000000
1470713688, 0.000000000, 0.000000000
1470713689, 0.000000000, 0.000000000
1470713690, 0.000000000, 0.000000000
1470713691, 0.000000000, 0.000000000
1470713692, 0.000000000, 0.000000000
1470713693, 0.000000000, 0.000000000
1470713694, 0.000000000, 0.000000000
1470713695, 0.000000000, 0.000000000
1470713696, 0.000000000, 0.000000000
1470713697, 0.000000000, 0.000000000
1470713698, 0.000000000, 0.000000000
1470713699, 0.000000000, 0.000000000
1470713700, 0.000000000, 0.000000000
1470713701, 0.000000000, 0.000000000
1470713702, 0.000000000, 0.000000000
1470713703, 0.000000000, 0.000000000
1470713704, 0.000000000, 0.000000000
1470713705, 0.000000000, 0.000000000
1470713706, 0.000000000, 0.000000000
1470713707, 0.000000000, 0.000000000
1470713708, 0.000000000, 0.000000000
1470713709, 0.000000000, 0.000000000
1470713710, 0.000000000, 0.000000000
1470713711, 0.000000000, 0.000000000
1470713712, 0.000000000, 0.000000000
1470713713, 0.000000000, 0.000000000
1470713714, 0.000000000, 0.000000000
1470713715, 0.000000000, 0.000000000
1470713716, 0.000000000, 0.000000000
1470713717, 0.000000000, 0.000000000
1470713718, 0.000000000, 0.000000000
1470713719, 0.000000000, 0.000000000
1470713720, 0.000000000, 0.000000000
1470713721, 0.000000000, 0.000000000
1470713722, 0.000000000, 0.000000000
1470713723, 0.000000000, 0.000000000
1470713724, 0.000000000, 0.000000000
1470713725, 0.000000000, 0.000000000
1470713726, 0.000000000, 0.000000000
1470713727, 0.000000000, 0.000000000
1470713728, 0.000000000, 0.000000000
1470713729, 0.000000000, 0.000000000
1470713730, 0.000000000, 0.000000000
1470713731, 0.000000000, 0.000000000
1470713732, 0.000000000, 0.000000000
1470713733, 0.000000000, 0.000000000
1470713734, 0.000000000, 0.000000000
1470713735, 0.000000000, 0.000000000
1470713736, 0.000000000, 0.000000000
1470713737, 0.000000000, 0.000000000
1470713738, 0.000000000, 0.000000000
1470713739, 0.000000000, 0.000000000
1470713740, 0.000000000, 0.000000000
1470713741, 0.000000000, 0.000000000
1470713742, 0.000000000, 0.000000000
1470713743, 0.000000000, 0.000000000
1470713744, 0.000000000, 0.000000000
1470713745, 0.000000000, 0.000000000
1470713746, 0.000000000, 0.000000000
1470713747, 0.000000000, 0.000000000
1470713748, 0.000000000, 0.000000000
1470713749, 0.000000000, 0.000000000
1470713750, 0.000000000, 0.000000000
1470713751, 0.000000000, 0.000000000
1470713752, 0.000000000, 0.000000000
1470713753, 0.000000000, 0.000000000
1470713754, 0.000000000, 0.000000000
1470713755, 0.000000000, 0.000000000
1470713756, 0.000000000, 0.000000000
1470713757, 0.000000000, 0.000000000
1470713758, 0.000000000, 0.000000000
1470713759, 0.000000000, 0.000000000
1470713760, 0.000000000, 0.000000000
1470713761, 0.000000000, 0.000000000
1470713762, 0.000000000, 0.000000000
1470713763, 0.000000000, 0.000000000
1470713764, 0.000000000, 0.000000000
1470713765, 0.000000000, 0.000000000
1470713766, 0.000000000, 0.000000000
1470713767, 0.000000000, 0.000000000
1470713768, 0.000000000, 0.000000000
1470713769, 0.000000000, 0.000000000
1470713770, 0.000000000, 0.000000000
1470713771, 0.000000000, 0.000000000
1470713772, 0.000000000, 0.000000000
1470713773, 0.000000000, 0.000000000
1470713774, 0.000000000, 0.000000000
1470713775, 0.000000000, 0.000000000
1470713776, 0.000000000, 0.000000000
1470713777, 0.000000000, 0.000000000
1470713778, 0.000000000, 0.000000000
1470713779, 0.000000000, 0.000000000
1470713780, 0.000000000, 0.000000000
1470713781, 0.000000000, 0.000000000
1470713782, 0.000000000, 0.000000000
1470713783, 0.000000000, 0.000000000
1470713784, 0.000000000, 0.000000000
1470713785, 0.000000000, 0.000000000
1470713786, 0.000000000, 0.000000000
1470713787, 0.000000000, 0.000000000
1470713788, 0.000000000, 0.000000000
1470713789, 0.000000000, 0.000000000
1470713790, 0.000000000, 0.000000000
1470713791, 0.000000000, 0.000000000
1470713792, 0.000000000, 0.000000000
1470713793, 0.000000000, 0.000000000
1470713794, 0.000000000, 0.000000000
1470713795, 0.000000000, 0.000000000
1470713796, 0.000000000, 0.000000000
1470713797, 0.000000000, 0.000000000
1470713798, 0.000000000, 0.000000000
1470713799, 0.000000000, 0.000000000
1470713800, 0.000000000, 0.000000000
1470713801, 0.000000000, 0.000000000
1470713802, 0.000000000, 0.000000000
1470713803, 0.000000000, 0.000000000
1470713804, 0.000000000, 0.000000000
1470713805, 0.000000000, 0.000000000
1470713806, 0.000000000, 0.000000000
1470713807, 0.000000000, 0.000000000
1470713808, 0.000000000, 0.000000000
1470713809, 0.000000000, 0.000000000
1470713810, 0.000000000, 0.000000000
1470713811, 0.000000000, 0.000000000
1470713812, 0.000000000, 0.000000000
1470713813, 0.000000000, 0.000000000
1470713814, 0.000000000, 0.000000000
1470713815, 0.000000000, 0.000000000
1470713816, 0.000000000, 0.000000000
1470713817, 0.000000000, 0.000000000
1470713818, 0.000000000, 0.000000000
1470713819, 0.000000000, 0.000000000
1470713820, 0.000000000, 0.000000000
1470713821, 0.000000000, 0.000000000
1470713822, 0.000000000, 0.000000000
1470713823, 0.000000000, 0.000000000
1470713824, 0.000000000, 0.000000000
1470713825, 0.000000000, 0.000000000
1470713826, 0.000000000, 0.000000000
1470713827, 0.000000000, 0.000000000
1470713828, 0.000000000, 0.000000000
1470713829, 0.000000000, 0.000000000
1470713830, 0.000000000, 0.000000000
1470713831, 0.000000000, 0.000000000
1470713832, 0.000000000, 0.000000000
1470713833, 0.000000000, 0.000000000
1470713834, 0.000000000, 0.000000000
1470713835, 0.000000000, 0.000000000
1470713836, 0.000000000, 0.000000000
1470713837, 0.000000000, 0.000000000
1470713838, 0.000000000, 0.000000000
1470713839, 0.000000000, 0.000000000
1470713840, 0.000000000, 0.000000000
1470713841, 0.000000000, 0.000000000
1470713842, 0.000000000, 0.000000000
1470713843, 0.000000000, 0.000000000
1470713844, 0.000000000, 0.000000000
1470713845, 0.000000000, 0.000000000
1470713846, 0.000000000, 0.000000000
1470713847, 0.000000000, 0.000000000
1470713848, 0.000000000, 0.000000000
1470713849, 0.000000000, 0.000000000
1470713850, 0.000000000, 0.000000000
1470713851, 0.000000000, 0.000000000
1470713852, 0.000000000, 0.000000000
1470713853, 0.000000000, 0.000000000
1470713854, 0.000000000, 0.000000000
1470713855, 0.000000000, 0.000000000
1470713856, 0.000000000, 0.000000000
1470713857, 0.000000000, 0.000000000
1470713858, 0.000000000, 0.000000000
1470713859, 0.000000000, 0.000000000
1470713860, 0.000000000, 0.000000000
1470713861, 0.000000000, 0.000000000
1470713862, 0.000000000, 0.000000000
1470713863, 0.000000000, 0.000000000
1470713864, 0.000000000, 0.000000000
1470713865, 0.000000000, 0.000000000
1470713866, 0.000000000, 0.000000000
1470713867, 0.000000000, 0.000000000
1470713868, 0.000000000, 0.000000000
1470713869, 0.000000000, 0.000000000
1470713870, 0.000000000, 0.000000000
1470713871, 0.000000000, 0.000000000
1470713872, 0.000000000, 0.000000000
1470713873, 0.000000000, 0.000000000
1470713874, 0.000000000, 0.000000000
1470713875, 0.000000000, 0.000000000
1470713876, 0.000000000, 0.000000000
1470713877, 0.000000000, 0.000000000
1470713878, 0.000000000, 0.000000000
1470713879, 0.000000000, 0.000000000
1470713880, 0.000000000, 0.000000000
1470713881, 0.000000000, 0.000000000
1470713882, 0.000000000, 0.000000000
1470713883, 0.000000000, 0.000000000
1470713884, 0.000000000, 0.000000000
1470713885, 0.000000000, 0.000000000
1470713886, 0.000000000, 0.000000000
1470713887, 0.000000000, 0.000000000
1470713888, 0.000000000, 0.000000000
1470713889, 0.000000000, 0.000000000
1470713890, 0.000000000, 0.000000000
1470713891, 0.000000000, 0.000000000
1470713892, 0.000000000, 0.000000000
1470713893, 0.000000000, 0.000000000
1470713894, 0.000000000, 0.000000000
1470713895, 0.000000000, 0.000000000
1470713896, 0.000000000, 0.000000000
1470713897, 0.000000000, 0.000000000
1470713898, 0.000000000, 0.000000000
1470713899, 0.000000000, 0.000000000
1470713900, 0.000000000, 0.000000000
1470713901, 0.000000000, 0.000000000
1470713902, 0.000000000, 0.000000000
1470713903, 0.000000000, 0.000000000
1470713904, 0.000000000, 0.000000000
1470713905, 0.000000000, 0.000000000
1470713906, 0.000000000, 0.000000000
1470713907, 0.000000000, 0.000000000
1470713908, 0.000000000, 0.000000000
1470713909, 0.000000000, 0.000000000
1470713910, 0.000000000, 0.000000000
1470713911, 0.000000000, 0.000000000
1470713912, 0.000000000, 0.000000000
1470713913, 0.000000000, 0.000000000
1470713914, 0.000000000, 0.000000000
1470713915, 0.000000000, 0.000000000
1470713916, 0.000000000, 0.000000000
1470713917, 0.000000000, 0.000000000
1470713918, 0.000000000, 0.000000000
1470713919, 0.000000000, 0.000000000
1470713920, 0.000000000, 0.000000000
1470713921, 0.000000000, 0.000000000
1470713922, 0.000000000, 0.000000000
1470713923, 0.000000000, 0.000000000
1470713924, 0.000000000, 0.000000000
1470713925, 0.000000000, 0.000000000
1470713926, 0.000000000, 0.000000000
1470713927, 0.000000000, 0.000000000
1470713928, 0.000000000, 0.000000000
1470713929, 0.000000000, 0.000000000
1470713930, 0.000000000, 0.000000000
1470713931, 0.000000000, 0.000000000
1470713932, 0.000000000, 0.000000000
1470713933, 0.000000000, 0.000000000
1470713934, 0.000000000, 0.000000000
1470713935, 0.000000000, 0.000000000
1470713936, 0.000000000, 0.000000000
1470713937, 0.000000000, 0.000000000
1470713938, 0.000000000, 0.000000000
1470713939, 0.000000000, 0.000000000
1470713940, 0.000000000, 0.000000000
1470713941, 0.000000000, 0.000000000
1470713942, 0.000000000, 0.000000000
1470713943, 0.000000000, 0.000000000
1470713944, 0.000000000, 0.000000000
1470713945, 0.000000000, 0.000000000
1470713946, 0.000000000, 0.000000000
1470713947, 0.000000000, 0.000000000
1470713948, 0.000000000, 0.000000000
1470713949, 0.000000000, 0.000000000
1470713950, 0.000000000, 0.000000000
1470713951, 0.000000000, 0.000000000
1470713952, 0.000000000, 0.000000000
1470713953, 0.000000000, 0.000000000
1470713954, 0.000000000, 0.000000000
1470713955, 0.000000000, 0.000000000
1470713956, 0.000000000, 0.000000000
1470713957, 0.000000000, 0.000000000
1470713958, 0.000000000, 0.000000000
1470713959, 0.000000000, 0.000000000
1470713960, 0.000000000, 0.000000000
1470713961, 0.000000000, 0.000000000
1470713962, 0.000000000, 0.000000000
1470713963, 0.000000000, 0.000000000
1470713964, 0.000000000, 0.000000000
1470713965, 0.000000000, 0.000000000
1470713966, 0.000000000, 0.000000000
1470713967, 0.000000000, 0.000000000
1470713968, 0.000000000, 0.000000000
1470713969, 0.000000000, 0.000000000
1470713970, 0.000000000, 0.000000000
1470713971, 0.000000000, 0.000000000
1470713972, 0.000000000, 0.000000000
1470713973, 0.000000000, 0.000000000
1470713974, 0.000000000, 0.000000000
1470713975, 0.000000000, 0.000000000
1470713976, 0.000000000, 0.000000000
1470713977, 0.000000000, 0.000000000
1470713978, 0.000000000, 0.000000000
1470713979, 0.000000000, 0.000000000
1470713980, 0.000000000, 0.000000000
1470713981, 0.000000000, 0.000000000
1470713982, 0.000000000, 0.000000000
1470713983, 0.000000000, 0.000000000
1470713984, 0.000000000, 0.000000000
1470713985, 0.000000000, 0.000000000
1470713986, 0.000000000, 0.000000000
1470713987, 0.000000000, 0.000000000
1470713988, 0.000000000, 0.000000000
1470713989, 0.000000000, 0.000000000
1470713990, 0.000000000, 0.000000000
1470713991, 0.000000000, 0.000000000
1470713992, 0.000000000, 0.000000000
1470713993, 0.000000000, 0.000000000
1470713994, 0.000000000, 0.000000000
1470713995, 0.000000000, 0.000000000
1470713996, 0.000000000, 0.000000000
1470713997, 0.000000000, 0.000000000
1470713998, 0.000000000, 0.000000000
1470713999, 0.000000000, 0.000000000
1470714000, 0.000000000, 0.000000000
1470714001, 0.000000000, 0.000000000
1470714002, 0.000000000, 0.000000000
1470714003, 0.000000000, 0.000000000
1470714004, 0.000000000, 0.000000000
1470714005, 0.000000000, 0.000000000
1470714006, 0.000000000, 0.000000000
1470714007, 0.000000000, 0.000000000
1470714008, 0.000000000, 0.000000000
1470714009, 0.000000000, 0.000000000
1470714010, 0.000000000, 0.000000000
1470714011, 0.000000000, 0.000000000
1470714012, 0.000000000, 0.000000000
1470714013, 0.000000000, 0.000000000
1470714014, 0.000000000, 0.000000000
1470714015, 0.000000000, 0.000000000
1470714016, 0.000000000, 0.000000000
1470714017, 0.000000000, 0.000000000
1470714018, 0.000000000, 0.000000000
1470714019, 0.000000000, 0.000000000
1470714020, 0.000000000, 0.000000000
1470714021, 0.000000000, 0.000000000
1470714022, 0.000000000, 0.000000000
1470714023, 0.000000000, 0.000000000
1470714024, 0.000000000, 0.000000000
1470714025, 0.000000000, 0.000000000
1470714026, 0.000000000, 0.000000000
1470714027, 0.000000000, 0.000000000
1470714028, 0.000000000, 0.000000000
1470714029, 0.000000000, 0.000000000
1470714030, 0.000000000, 0.000000000
1470714031, 0.000000000, 0.000000000
1470714032, 0.000000000, 0.000000000
1470714033, 0.000000000, 0.000000000
1470714034, 0.000000000, 0.000000000
1470714035, 0.000000000, 0.000000000
1470714036, 0.000000000, 0.000000000
1470714037, 0.000000000, 0.000000000
1470714038, 0.000000000, 0.000000000
1470714039, 0.000000000, 0.000000000
1470714040, 0.000000000, 0.000000000
1470714041, 0.000000000, 0.000000000
1470714042, 0.000000000, 0.000000000
1470714043, 0.000000000, 0.000000000
1470714044, 0.000000000, 0.000000000
1470714045, 0.000000000, 0.000000000
1470714046, 0.000000000, 0.000000000
1470714047, 0.000000000, 0.000000000
1470714048, 0.000000000, 0.000000000
1470714049, 0.000000000, 0.000000000
1470714050, 0.000000000, 0.000000000
1470714051, 0.000000000, 0.000000000
1470714052, 0.000000000, 0.000000000
1470714053, 0.000000000, 0.000000000
1470714054, 0.000000000, 0.000000000
1470714055, 0.000000000, 0.000000000
1470714056, 0.000000000, 0.000000000
1470714057, 0.000000000, 0.000000000
1470714058, 0.000000000, 0.000000000
1470714059, 0.000000000, 0.000000000
1470714060, 0.000000000, 0.000000000
1470714061, 0.000000000, 0.000000000
1470714062, 0.000000000, 0.000000000
1470714063, 0.000000000, 0.000000000
1470714064, 0.000000000, 0.000000000
1470714065, 0.000000000, 0.000000000
1470714066, 0.000000000, 0.000000000
1470714067, 0.000000000, 0.000000000
1470714068, 0.000000000, 0.000000000
1470714069, 0.000000000, 0.000000000
1470714070, 0.000000000, 0.000000000
1470714071, 0.000000000, 0.000000000
1470714072, 0.000000000, 0.000000000
1470714073, 0.000000000, 0.000000000
1470714074, 0.000000000, 0.000000000
1470714075, 0.000000000, 0.000000000
